# frameNo	x_coordinate(jpg, png, ...)	y_coordinate(jpg, png, ...)	fixation_or_not	fixation_centroid_x	fixation_centroid_y	fixation_duration	nearestWord	RetrievedDocument
21118	352	227	Fixation	358.25	232.5	4	----	
21119	359	219	Fixation	358.4	229.8	5	----	image-05
21120	354	219	Fixation	357.667	228	6	----	
21121	357	227	Fixation	357.571	227.857	7	----	
21122	419	263	--------	-9999	-9999	0	----	
21123	423	271	--------	-9999	-9999	1	----	
21124	423	275	--------	-9999	-9999	2	----	
21125	426	275	--------	-9999	-9999	3	----	
21126	426	275	Fixation	424.5	274	4	----	
21127	426	279	Fixation	424.8	275	5	----	
21128	439	288	Fixation	427.167	277.167	6	----	image-05
21129	456	293	Fixation	431.286	279.429	7	----	
21130	453	289	Fixation	434	280.625	8	----	image-05
21131	458	285	Fixation	436.667	281.111	9	----	
21132	456	289	Fixation	438.6	281.9	10	----	image-05
21133	456	289	Fixation	440.182	282.545	11	----	
21134	453	289	Fixation	441.25	283.083	12	----	
21135	453	289	Fixation	442.154	283.538	13	----	
21136	452	285	Fixation	442.857	283.643	14	----	
21137	452	285	Fixation	443.467	283.733	15	----	image-05
21138	450	285	Fixation	443.875	283.813	16	----	
21139	450	285	Fixation	444.235	283.882	17	----	
21140	448	293	Fixation	444.444	284.389	18	----	image-05
21141	447	289	Fixation	444.579	284.632	19	----	image-05
21142	450	285	Fixation	444.85	284.65	20	----	
21143	450	285	Fixation	445.095	284.667	21	----	image-05
21144	452	285	Fixation	445.409	284.682	22	----	
21145	450	285	Fixation	445.609	284.696	23	----	
21146	450	285	Fixation	445.792	284.708	24	----	image-05
21147	447	289	Fixation	445.84	284.88	25	----	
21148	450	285	Fixation	446	284.885	26	----	
21149	447	289	Fixation	446.037	285.037	27	----	image-05
21150	444	288	Fixation	445.964	285.143	28	----	
21151	448	293	Fixation	446.034	285.414	29	----	
21152	838	686	--------	-9999	-9999	0	----	
21153	838	680	--------	-9999	-9999	1	----	
21154	838	676	--------	-9999	-9999	2	----	
21155	841	673	--------	-9999	-9999	3	----	image-05
21156	841	667	Fixation	839.5	674	4	----	
21157	838	663	Fixation	839.2	671.8	5	----	
21158	856	703	Fixation	842	677	6	----	image-05
21159	888	733	--------	-9999	-9999	0	----	
21160	886	733	--------	-9999	-9999	1	----	
21161	886	733	--------	-9999	-9999	2	----	
21162	886	729	--------	-9999	-9999	3	----	
21163	836	641	--------	-9999	-9999	0	----	image-05
21164	839	628	--------	-9999	-9999	1	----	image-05
21165	839	621	--------	-9999	-9999	2	----	
21166	839	618	--------	-9999	-9999	3	----	image-05
21167	839	618	Fixation	839	621.25	4	----	image-05
21168	839	618	Fixation	839	620.6	5	----	image-05
21169	839	614	Fixation	839	619.5	6	----	
21170	794	612	Fixation	832.571	618.429	7	----	image-05
21171	792	612	Fixation	827.5	617.625	8	----	
21172	789	608	Fixation	823.222	616.556	9	----	
21173	789	612	Fixation	819.8	616.1	10	----	image-05
21174	786	608	Fixation	816.727	615.364	11	----	
21175	786	608	Fixation	814.167	614.75	12	----	
21176	915	615	--------	-9999	-9999	0	----	
21177	909	615	--------	-9999	-9999	1	----	
21178	912	615	--------	-9999	-9999	2	----	
21179	912	612	--------	-9999	-9999	3	----	
21180	915	608	Fixation	912	612.5	4	----	
21181	912	605	Fixation	912	611	5	----	image-05
21182	915	602	Fixation	912.5	609.5	6	----	image-05
21183	912	605	Fixation	912.429	608.857	7	----	
21184	912	605	Fixation	912.375	608.375	8	----	
21185	944	607	Fixation	915.889	608.222	9	----	
21186	952	600	Fixation	919.5	607.4	10	----	
21187	955	597	Fixation	922.727	606.455	11	----	
21188	953	652	--------	-9999	-9999	0	----	image-05
21189	951	649	--------	-9999	-9999	1	----	image-05
21190	943	651	--------	-9999	-9999	2	----	
21191	629	461	--------	-9999	-9999	3	----	
21192	489	386	--------	-9999	-9999	0	----	
21193	485	371	--------	-9999	-9999	1	----	
21194	479	355	--------	-9999	-9999	2	----	image-05
21195	482	359	--------	-9999	-9999	3	----	image-05
21196	479	355	Fixation	481.25	360	4	----	image-05
21197	476	359	Fixation	480.2	359.8	5	----	
21198	485	333	Fixation	481	355.333	6	----	
21199	489	318	Fixation	482.143	350	7	----	
21200	492	318	Fixation	483.375	346	8	----	image-05
21201	487	317	Fixation	483.778	342.778	9	----	image-05
21202	518	320	Fixation	487.2	340.5	10	----	
21203	527	324	Fixation	490.818	339	11	----	image-05
21204	521	320	Fixation	493.333	337.417	12	----	
21205	527	324	Fixation	495.923	336.385	13	----	
21206	526	320	Fixation	498.071	335.214	14	----	
21207	527	328	Fixation	500	334.733	15	----	
21208	524	328	Fixation	501.5	334.313	16	----	
21209	524	324	Fixation	502.824	333.706	17	----	
21210	527	324	Fixation	504.167	333.167	18	----	
21211	527	328	Fixation	505.368	332.895	19	----	
21212	567	346	--------	-9999	-9999	0	----	
21213	1001	664	--------	-9999	-9999	1	----	
21214	1009	671	--------	-9999	-9999	2	----	image-05
21215	1011	665	--------	-9999	-9999	3	----	
21216	1017	662	Fixation	1009.5	665.5	4	----	
21217	1017	659	Fixation	1011	664.2	5	----	
21218	1017	656	Fixation	1012	662.833	6	----	
21219	1020	656	Fixation	1013.14	661.857	7	----	image-05
21220	1017	653	Fixation	1013.63	660.75	8	----	
21221	1020	649	Fixation	1014.33	659.444	9	----	
21222	981	654	Fixation	1011	658.9	10	----	
21223	971	656	Fixation	1007.36	658.636	11	----	
21224	971	659	Fixation	1004.33	658.667	12	----	
21225	971	656	Fixation	1001.77	658.462	13	----	
21226	927	660	--------	-9999	-9999	0	----	image-05
21227	892	655	--------	-9999	-9999	1	----	
21228	894	655	--------	-9999	-9999	2	----	
21229	897	652	--------	-9999	-9999	3	----	
21230	897	655	Fixation	895	654.25	4	----	
21231	892	655	Fixation	894.4	654.4	5	----	
21232	894	655	Fixation	894.333	654.5	6	----	
21233	897	648	Fixation	894.714	653.571	7	----	image-05
21234	894	652	Fixation	894.625	653.375	8	----	
21235	828	894	--------	-9999	-9999	0	----	image-05
21236	821	916	--------	-9999	-9999	1	----	
21237	825	919	--------	-9999	-9999	2	----	
21238	823	916	--------	-9999	-9999	3	----	image-05
21239	825	916	Fixation	823.5	916.75	4	----	image-05
21240	823	908	Fixation	823.4	915	5	----	image-05
21241	823	911	Fixation	823.333	914.333	6	----	image-05
21242	821	905	Fixation	823	913	7	----	
21243	823	905	Fixation	823	912	8	----	
21244	768	891	--------	-9999	-9999	0	----	
21245	737	889	--------	-9999	-9999	1	----	
21246	737	884	--------	-9999	-9999	2	----	image-05
21247	732	881	--------	-9999	-9999	3	----	
21248	732	881	Fixation	734.5	883.75	4	----	image-05
21249	732	881	Fixation	734	883.2	5	----	
21250	730	881	Fixation	733.333	882.833	6	----	image-05
21251	725	872	Fixation	732.143	881.286	7	----	
21252	727	866	Fixation	731.5	879.375	8	----	image-05
21253	729	858	Fixation	731.222	877	9	----	
21254	729	858	Fixation	731	875.1	10	----	
21255	729	861	Fixation	730.818	873.818	11	----	
21256	795	844	--------	-9999	-9999	0	----	image-05
21257	846	830	--------	-9999	-9999	1	----	
21258	846	833	--------	-9999	-9999	2	----	
21259	846	827	--------	-9999	-9999	3	----	
21260	843	827	Fixation	845.25	829.25	4	----	
21261	843	824	Fixation	844.8	828.2	5	----	
21262	843	824	Fixation	844.5	827.5	6	----	
21263	846	824	Fixation	844.714	827	7	----	
21264	846	824	Fixation	844.875	826.625	8	----	
21265	843	824	Fixation	844.667	826.333	9	----	
21266	843	824	Fixation	844.5	826.1	10	----	
21267	841	827	Fixation	844.182	826.182	11	----	
21268	841	827	Fixation	843.917	826.25	12	----	
21269	843	827	Fixation	843.846	826.308	13	----	
21270	841	827	Fixation	843.643	826.357	14	----	
21271	846	827	Fixation	843.8	826.4	15	----	
21272	896	847	--------	-9999	-9999	0	----	
21273	1186	908	--------	-9999	-9999	1	----	
21274	1188	908	--------	-9999	-9999	2	----	image-05
21275	1186	908	--------	-9999	-9999	3	----	
21276	1186	903	Fixation	1186.5	906.75	4	----	
21277	1189	900	Fixation	1187	905.4	5	----	
21278	1187	897	Fixation	1187	904	6	----	image-05
21279	1187	897	Fixation	1187	903	7	----	
21280	1189	897	Fixation	1187.25	902.25	8	----	
21281	1188	892	Fixation	1187.33	901.111	9	----	image-05
21282	1167	882	Fixation	1185.3	899.2	10	----	
21283	1021	854	--------	-9999	-9999	0	----	image-05
21284	1019	848	--------	-9999	-9999	1	----	image-05
21285	1019	848	--------	-9999	-9999	2	----	
21286	1022	843	--------	-9999	-9999	3	----	
21287	1020	837	Fixation	1020	844	4	----	
21288	1020	837	Fixation	1020	842.6	5	----	
21289	1020	840	Fixation	1020	842.167	6	----	
21290	1020	837	Fixation	1020	841.429	7	----	image-05
21291	887	847	--------	-9999	-9999	0	----	image-05
21292	884	843	--------	-9999	-9999	1	----	
21293	884	841	--------	-9999	-9999	2	----	
21294	882	840	--------	-9999	-9999	3	----	image-05
21295	882	840	Fixation	883	841	4	----	image-05
21296	882	840	Fixation	882.8	840.8	5	----	
21297	877	834	Fixation	881.833	839.667	6	----	
21298	882	835	Fixation	881.857	839	7	----	
21299	885	832	Fixation	882.25	838.125	8	----	
21300	780	911	--------	-9999	-9999	0	----	image-05
21301	778	914	--------	-9999	-9999	1	----	
21302	780	914	--------	-9999	-9999	2	----	image-05
21303	780	917	--------	-9999	-9999	3	----	
21304	780	917	Fixation	779.5	915.5	4	----	
21305	780	917	Fixation	779.6	915.8	5	----	
21306	780	919	Fixation	779.667	916.333	6	----	image-05
21307	764	935	Fixation	777.429	919	7	----	image-05
21308	766	935	Fixation	776	921	8	----	
21309	766	932	Fixation	774.889	922.222	9	----	image-05
21310	766	932	Fixation	774	923.2	10	----	
21311	769	933	Fixation	773.545	924.091	11	----	
21312	769	927	Fixation	773.167	924.333	12	----	
21313	771	962	Fixation	773	927.231	13	----	
21314	854	1150	--------	-9999	-9999	0	----	
21315	859	1153	--------	-9999	-9999	1	----	
21316	861	1155	--------	-9999	-9999	2	----	
21317	861	1151	--------	-9999	-9999	3	----	
21318	861	1151	Fixation	860.5	1152.5	4	----	image-05
21319	859	1148	Fixation	860.2	1151.6	5	----	image-05
21320	859	1148	Fixation	860	1151	6	----	
21321	824	1123	Fixation	854.857	1147	7	----	
21322	822	1120	Fixation	850.75	1143.63	8	----	
21323	819	1120	Fixation	847.222	1141	9	----	
21324	100	2072	--------	-9999	-9999	0	----	image-05
21325	-9999	-9999	--------	-9999	-9999	1	----	image-05
21326	-9999	-9999	--------	-9999	-9999	2	----	image-05
21327	-9999	-9999	--------	-9999	-9999	3	----	
21328	651	1080	--------	-9999	-9999	0	----	image-05
21329	660	1088	--------	-9999	-9999	1	----	
21330	658	1090	--------	-9999	-9999	2	----	image-05
21331	700	1143	--------	-9999	-9999	3	----	
21332	784	1237	--------	-9999	-9999	0	----	image-05
21333	786	1237	--------	-9999	-9999	1	----	
21334	784	1237	--------	-9999	-9999	2	----	
21335	784	1234	--------	-9999	-9999	3	----	
21336	784	1239	Fixation	784.5	1236.75	4	----	image-05
21337	782	1234	Fixation	784	1236.2	5	----	
21338	780	1232	Fixation	783.333	1235.5	6	----	image-05
21339	780	1205	Fixation	782.857	1231.14	7	----	
21340	780	1200	Fixation	782.5	1227.25	8	----	
21341	780	1200	Fixation	782.222	1224.22	9	----	
21342	780	1200	Fixation	782	1221.8	10	----	image-05
21343	780	1196	Fixation	781.818	1219.45	11	----	image-05
21344	771	1200	Fixation	780.917	1217.83	12	----	image-05
21345	743	1196	Fixation	778	1216.15	13	----	
21346	743	1196	Fixation	775.5	1214.71	14	----	image-05
21347	743	1194	Fixation	773.333	1213.33	15	----	
21348	739	1191	Fixation	771.188	1211.94	16	----	
21349	741	1192	Fixation	769.412	1210.76	17	----	
21350	741	1194	Fixation	767.833	1209.83	18	----	
21351	739	1194	Fixation	766.316	1209	19	----	image-05
21352	739	1196	Fixation	764.95	1208.35	20	----	
21353	741	1194	Fixation	763.81	1207.67	21	----	
21354	743	1187	Fixation	762.864	1206.73	22	----	
21355	759	1100	--------	-9999	-9999	0	----	image-05
21356	723	986	--------	-9999	-9999	1	----	
21357	709	996	--------	-9999	-9999	2	----	
21358	700	1004	--------	-9999	-9999	3	----	
21359	696	1006	Fixation	707	998	4	----	
21360	696	1006	Fixation	704.8	999.6	5	----	image-05
21361	774	286	--------	-9999	-9999	0	----	
21362	734	287	--------	-9999	-9999	1	----	image-05
21363	653	302	--------	-9999	-9999	2	----	
21364	650	297	--------	-9999	-9999	3	----	
21365	650	297	--------	-9999	-9999	0	----	
21366	585	213	--------	-9999	-9999	1	----	
21367	582	213	--------	-9999	-9999	2	----	
21368	579	208	--------	-9999	-9999	3	----	
21369	579	208	Fixation	581.25	210.5	4	----	image-05
21370	539	214	Fixation	572.8	211.2	5	----	
21371	475	209	--------	-9999	-9999	0	----	
21372	1294	1703	--------	-9999	-9999	1	----	
21373	472	213	--------	-9999	-9999	0	----	image-05
21374	472	213	--------	-9999	-9999	1	----	image-05
21375	472	213	--------	-9999	-9999	2	----	image-05
21376	492	210	--------	-9999	-9999	3	----	
21377	636	241	--------	-9999	-9999	0	----	
21378	639	237	--------	-9999	-9999	1	----	image-05
21379	633	241	--------	-9999	-9999	2	----	image-05
21380	633	249	--------	-9999	-9999	3	----	
21381	635	300	Fixation	635	256.75	4	----	
21382	659	381	--------	-9999	-9999	0	----	image-05
21383	-9999	-9999	--------	-9999	-9999	1	----	image-05
21384	741	328	--------	-9999	-9999	0	----	image-05
21385	741	304	--------	-9999	-9999	1	----	image-05
21386	741	296	--------	-9999	-9999	2	----	
21387	741	300	--------	-9999	-9999	3	----	
21388	741	296	Fixation	741	299	4	----	
21389	738	308	Fixation	740.4	300.8	5	----	image-05
21390	738	304	Fixation	740	301.333	6	----	
21391	738	308	Fixation	739.714	302.286	7	----	
21392	820	309	--------	-9999	-9999	0	----	image-05
21393	826	313	--------	-9999	-9999	1	----	
21394	826	317	--------	-9999	-9999	2	----	
21395	828	326	--------	-9999	-9999	3	----	image-05
21396	820	329	Fixation	825	321.25	4	----	image-05
21397	823	329	Fixation	824.6	322.8	5	----	
21398	901	346	--------	-9999	-9999	0	----	
21399	904	338	--------	-9999	-9999	1	----	
21400	902	330	--------	-9999	-9999	2	----	
21401	904	327	--------	-9999	-9999	3	----	image-05
21402	910	339	Fixation	905	333.5	4	----	image-05
21403	910	335	Fixation	906	333.8	5	----	image-05
21404	910	339	Fixation	906.667	334.667	6	----	
21405	910	343	Fixation	907.143	335.857	7	----	image-05
21406	910	343	Fixation	907.5	336.75	8	----	
21407	910	343	Fixation	907.778	337.444	9	----	
21408	912	343	Fixation	908.2	338	10	----	
21409	912	343	Fixation	908.545	338.455	11	----	
21410	834	354	--------	-9999	-9999	0	----	
21411	834	354	--------	-9999	-9999	1	----	
21412	834	354	--------	-9999	-9999	2	----	
21413	831	353	--------	-9999	-9999	3	----	
21414	834	354	Fixation	833.25	353.75	4	----	
21415	834	354	Fixation	833.4	353.8	5	----	
21416	828	349	Fixation	832.5	353	6	----	
21417	828	349	Fixation	831.857	352.429	7	----	
21418	828	345	Fixation	831.375	351.5	8	----	
21419	826	345	Fixation	830.778	350.778	9	----	
21420	826	349	Fixation	830.3	350.6	10	----	image-05
21421	789	362	Fixation	826.545	351.636	11	----	image-05
21422	727	343	--------	-9999	-9999	0	----	image-05
21423	729	319	--------	-9999	-9999	1	----	image-05
21424	731	323	--------	-9999	-9999	2	----	image-05
21425	731	316	--------	-9999	-9999	3	----	
21426	729	319	Fixation	730	319.25	4	----	
21427	731	316	Fixation	730.2	318.6	5	----	
21428	726	315	Fixation	729.5	318	6	----	
21429	729	346	Fixation	729.429	322	7	----	image-05
21430	801	837	--------	-9999	-9999	0	----	image-05
21431	825	847	--------	-9999	-9999	1	----	
21432	830	842	--------	-9999	-9999	2	----	
21433	827	841	--------	-9999	-9999	3	----	
21434	832	836	Fixation	828.5	841.5	4	----	
21435	832	839	Fixation	829.2	841	5	----	image-05
21436	832	836	Fixation	829.667	840.167	6	----	
21437	835	833	Fixation	830.429	839.143	7	----	image-05
21438	825	827	Fixation	829.75	837.625	8	----	image-05
21439	823	826	Fixation	829	836.333	9	----	image-05
21440	868	757	--------	-9999	-9999	0	----	
21441	866	747	--------	-9999	-9999	1	----	image-05
21442	863	744	--------	-9999	-9999	2	----	
21443	854	706	--------	-9999	-9999	3	----	
21444	830	670	--------	-9999	-9999	0	----	image-05
21445	830	663	--------	-9999	-9999	1	----	
21446	827	653	--------	-9999	-9999	2	----	image-05
21447	827	656	--------	-9999	-9999	3	----	image-05
21448	827	653	Fixation	827.75	656.25	4	----	image-05
21449	827	653	Fixation	827.6	655.6	5	----	
21450	815	665	Fixation	825.5	657.167	6	----	
21451	812	668	Fixation	823.571	658.714	7	----	image-05
21452	809	672	Fixation	821.75	660.375	8	----	image-05
21453	814	672	Fixation	820.889	661.667	9	----	image-05
21454	814	672	Fixation	820.2	662.7	10	----	image-05
21455	817	666	Fixation	819.909	663	11	----	image-05
21456	822	669	Fixation	820.083	663.5	12	----	image-05
21457	822	669	Fixation	820.231	663.923	13	----	
21458	825	660	Fixation	820.571	663.643	14	----	
21459	827	666	Fixation	821	663.8	15	----	
21460	878	669	--------	-9999	-9999	0	----	
21461	881	663	--------	-9999	-9999	1	----	
21462	881	663	--------	-9999	-9999	2	----	
21463	881	663	--------	-9999	-9999	3	----	
21464	881	663	Fixation	881	663	4	----	
21465	849	725	--------	-9999	-9999	0	----	
21466	818	790	--------	-9999	-9999	1	----	
21467	816	784	--------	-9999	-9999	2	----	image-05
21468	816	784	--------	-9999	-9999	3	----	image-05
21469	816	784	Fixation	816.5	785.5	4	----	
21470	796	813	Fixation	812.4	791	5	----	
21471	794	816	Fixation	809.333	795.167	6	----	image-05
21472	796	813	Fixation	807.429	797.714	7	----	image-05
21473	796	816	Fixation	806	800	8	----	
21474	796	816	Fixation	804.889	801.778	9	----	
21475	796	816	Fixation	804	803.2	10	----	
21476	796	816	Fixation	803.273	804.364	11	----	
21477	796	816	Fixation	802.667	805.333	12	----	
21478	883	821	--------	-9999	-9999	0	----	image-05
21479	883	821	--------	-9999	-9999	1	----	
21480	883	821	--------	-9999	-9999	2	----	
21481	886	815	--------	-9999	-9999	3	----	
21482	886	815	Fixation	884.5	818	4	----	
21483	886	812	Fixation	884.8	816.8	5	----	
21484	888	812	Fixation	885.333	816	6	----	image-05
21485	888	812	Fixation	885.714	815.429	7	----	
21486	791	956	--------	-9999	-9999	0	----	
21487	788	950	--------	-9999	-9999	1	----	
21488	788	953	--------	-9999	-9999	2	----	
21489	788	950	--------	-9999	-9999	3	----	
21490	791	953	Fixation	788.75	951.5	4	----	
21491	791	953	Fixation	789.2	951.8	5	----	
21492	786	974	Fixation	788.667	955.5	6	----	image-05
21493	786	980	Fixation	788.286	959	7	----	
21494	786	977	Fixation	788	961.25	8	----	image-05
21495	786	977	Fixation	787.778	963	9	----	
21496	779	993	Fixation	786.9	966	10	----	
21497	774	1006	Fixation	785.727	969.636	11	----	
21498	772	1006	Fixation	784.583	972.667	12	----	image-05
